353.831572870197,0.17566232488264
354.198464263772,0.212483872352114
354.565328390005,0.665355964402379
354.932165220833,NAN
355.298974728192,0.423120029990247
355.665756884019,-0.212571588959329
356.032511660252,-0.2030130022829
356.399239028827,NAN
356.76593896168,0.0830908685008798
357.13261143075,0.276332215927342
357.499256407972,0.344759483500395
357.865873865284,0.060019293990524
358.232463774622,0.410812020477951
358.599026107923,0.536829739173561
358.965560837125,NAN
359.332067934164,NAN
359.698547370977,NAN
360.0649991195,NAN
360.431423151672,0.465729139005441
360.797819439428,1.14061198114559
361.164187954705,0.455051643228476
361.530528669441,0.262615868873407
361.896841555572,0.397937278833193
362.263126585036,0.0989050008865291
362.629383729768,0.142483162211828
362.995612961706,0.516169272575746
363.361814252787,0.35177326491212
363.727987574948,0.529900217902015
364.094132900125,0.608141909822128
364.460250200255,0.720673357024457
364.826339447276,0.333439426704435
365.192400613124,0.462867630640042
365.558433669736,0.562831493331378
365.924438589048,0.507574871505167
366.290415342999,0.710096216994579
366.656363903524,0.622031154069749
367.022284242561,NAN
367.388176332046,1.11528137156385
367.754040143917,0.589638283266586
368.119875650109,0.294607485549062
368.485682822561,0.136862614149583
368.851461633209,0.285010245719041
369.217212053989,0.262038878321413
369.582934056839,0.136722947938113
369.948627613696,0.568473473143097
370.314292696496,0.766885858556936
370.679929277177,0.316377696753508
371.045537327674,0.219086352835134
371.411116819926,0.0782325563100524
371.776667725869,-0.148481719706235
372.142190017439,-0.0931525846012767
372.507683666574,0.108317210074718
372.873148645211,0.0615413415168859
373.238584925286,0.0425787961552725
373.603992478737,0.0339538325278224
373.9693712775,0.0459334203866418
374.334721293512,0.0415874623906877
374.70004249871,0.138645648060721
375.06533486503,0.227102213469349
375.430598364411,0.216926679432372
375.795832968788,0.603268087226689
376.161038650099,NAN
376.52621538028,0.56706979979927
376.891363131268,0.489744304890206
377.256481875,0.454884127517649
377.621571583413,0.0381689550543924
377.986632228445,-0.0381918154375733
378.35166378203,-0.211374109067711
378.716666216108,-0.253923179437616
379.081639502614,-0.354394830063184
379.446583613486,-0.205791034058584
379.811498520659,-0.0588414918196522
380.176384196072,-0.460024104815702
380.541240611661,-1.14508656772521
380.906067739363,-0.108176718351252
381.270865551115,-0.393409527153844
381.635634018853,-0.21592940121072
382.000373114515,-0.944475833693453
382.365082810037,NAN
382.729763077356,NAN
383.09441388841,NAN
383.459035215135,NAN
383.823627029468,NAN
384.188189303345,NAN
384.552722008704,NAN
384.917225117482,-0.638032277388372
385.281698601615,0.242500245170254
385.64614243304,NAN
386.010556583695,0.4044334199069
386.374941025516,0.216058141659584
386.739295730439,0.176744501706107
387.103620670403,0.275598695549664
387.467915817343,0.0998720841463506
387.832181143197,0.0154269678006281
388.196416619901,0.0180855696302076
388.560622219393,-0.46907909667733
388.924797913608,-0.479863200706398
389.288943674485,-0.873115931068727
389.65305947396,-0.423387592686523
390.01714528397,-1.24659604208455
390.381201076451,-0.423400166698616
390.745226823341,-0.393164591237137
391.109222496577,-0.333242973515392
391.473188068095,-0.381988404885213
391.837123509832,-0.448277409547885
392.201028793725,-0.599664558821524
392.564903891712,-0.482849982724266
392.928748775728,-0.771637379974166
393.292563417711,-0.695513320166655
393.656347789597,-0.551083755834141
394.020101863324,-0.841747997002582
394.383825610829,-1.30305337544099
394.747519004047,NAN
395.111182014917,NAN
395.474814615375,NAN
395.838416777358,NAN
396.201988472802,NAN
396.565529673645,NAN
396.929040351824,NAN
397.292520479275,NAN
397.655970027936,NAN
398.019388969742,NAN
398.382777276632,NAN
398.746134920542,NAN
399.109461873408,NAN
399.472758107168,NAN
399.836023593759,NAN
400.199258305117,NAN
400.562462213179,NAN
400.925635289883,NAN
401.288777507164,0.906795514149934
401.651888836961,0.517826845849015
402.014969251209,0.163302351476836
402.378018721846,-0.0263810393536281
402.741037220809,-0.0714965855241919
403.104024720034,-1.65386597904422
403.466981191459,-13.7233993363218
403.829906607019,-0.325778126013192
404.192800938653,-0.527026138319723
404.555664158297,-0.896612667503792
404.918496237887,NAN
405.281297149362,NAN
405.644066864657,NAN
406.006805355709,NAN
406.369512594456,NAN
406.732188552834,NAN
407.09483320278,NAN
407.457446516231,NAN
407.820028465124,NAN
408.182579021396,NAN
408.545098156984,NAN
408.907585843823,NAN
409.270042053853,0.93208603349772
409.632466759008,0.204490911174461
409.994859931227,0.022137231829522
410.357221542446,0.0333799358841371
410.719551564601,0.196373610051902
411.081849969631,0.458948842547697
411.444116729471,0.658217449105621
411.806351816058,0.0237314724063688
412.16855520133,-0.12232123090453
412.530726857224,-0.0924771925251742
412.892866755675,-0.406142733169457
413.254974868622,-0.499319876647197
413.617051168,-0.397566484217528
413.979095625747,-0.0723692067536173
414.3411082138,-0.123476098686685
414.703088904096,0.019083087877266
415.06503766857,-0.045087810842708
415.426954479162,-0.265860732979084
415.788839307806,-0.244411325013414
416.150692126441,-0.139829593399422
416.512512907002,-0.15476185396583
416.874301621427,-0.35331322517016
417.236058241653,-0.332016520213946
417.597782739617,NAN
417.959475087254,NAN
418.321135256504,-0.444187588093712
418.682763219301,-1.692541629663
419.044358947584,-0.55123683390994
419.405922413288,NAN
419.767453588352,NAN
420.128952444711,NAN
420.490418954303,NAN
420.851853089064,NAN
421.213254820932,0.948852008235513
421.574624121842,NAN
421.935960963733,NAN
422.297265318541,NAN
422.658537158203,NAN
423.019776454656,NAN
423.380983179836,NAN
423.742157305681,NAN
424.103298804127,NAN
424.464407647111,NAN
424.82548380657,NAN
425.186527254442,0.0435692697691232
425.547537962662,-0.331516307513543
425.908515903169,NAN
426.269461047897,-0.508328628156961
426.630373368786,-0.676031700844364
426.991252837771,-0.641994784427948
427.352099426789,-0.0408272013554372
427.712913107777,-0.103059521849825
428.073693852672,-0.136985415299876
428.434441633411,-0.110516478266858
428.795156421931,-0.0647425609706222
429.155838190169,0.0251052701715297
429.516486910061,0.0314589458430802
429.877102553545,-0.0176399913915075
430.237685092557,0.0884770611384683
430.598234499034,0.190497919308283
430.958750744913,0.13809231344494
431.319233802131,0.0642354692247139
431.679683642625,0.0237782673392266
432.040100238332,0.0200625822849249
432.400483561188,-0.0433463558301501
432.760833583131,-0.086229932209359
433.121150276097,-0.0762032194873544
433.481433612023,-0.0732270534789372
433.841683562846,-0.0850456641462781
434.201900100503,-0.0629664422509516
434.562083196932,-0.0566801341087733
434.922232824068,-0.0880434072232338
435.282348953848,-0.0496099147771271
435.64243155821,0.0232122054396916
436.00248060909,0.00288064806540857
436.362496078426,-0.036750046866996
436.722477938154,-0.0378386904972068
437.08242616021,-0.107546594270712
437.442340716533,-0.0661465993074174
437.802221579058,-0.0663938936648209
438.162068719723,-0.0429199789307912
438.521882110464,-0.0648039215363986
438.881661723219,-0.00743094979470559
439.241407529924,-0.0302304959711747
439.601119502516,0.0635728850320541
439.960797612932,0.0460084966833996
440.32044183311,0.0803247019565254
440.680052134984,0.0959493838286903
441.039628490494,0.11520982493009
441.399170871575,0.0818942756941943
441.758679250164,0.0333287066877424
442.118153598199,0.0759256900639639
442.477593887616,0.0285260094483495
442.837000090352,0.0477898306182854
443.196372178344,-0.0237115255596038
443.555710123528,-0.0537681064160016
443.915013897843,-0.0588136302846385
444.274283473224,-0.11253898143165
444.633518821608,-0.0632557858573117
444.992719914933,-0.0438231622777745
445.351886725134,-0.0574241238965415
445.71101922415,-0.0824185068027642
446.070117383917,-0.0203647967885099
446.429181176372,-0.00726357462316969
446.788210573451,-0.0198735652951836
447.147205547092,-0.118438991458191
447.506166069231,-0.109449459957827
447.865092111806,-0.122627038151595
448.223983646753,-0.119320038511125
448.582840646009,-0.0927377747484746
448.941663081511,-0.0317906171377873
449.300450925196,0.054470547169842
449.659204149,0.0300144188708345
450.017922724861,0.108095899126073
450.376606624716,0.0906490628441264
450.735255820501,0.0799092660626531
451.093870284153,0.115619948693148
451.452449987609,0.12982054940999
451.810994902807,0.166549162029345
452.169505001682,0.141408493057673
452.527980256171,0.0675683512335013
452.886420638213,0.125172618503572
453.244826119743,0.131200437184078
453.603196672698,0.036047508320823
453.961532269016,0.0216386640931882
454.319832880633,0.0534858755789797
454.678098479486,0.0682878822410235
455.036329037511,0.0722385315209395
455.394524526647,0.000900930733452028
455.752684918829,-0.00210947006739262
456.110810185995,0.0193577993729443
456.468900300081,-0.023619667339482
456.826955233024,-0.119301974529239
457.184974956761,-0.0896235505167254
457.54295944323,-0.11756678589004
457.900908664367,-0.156166891076623
458.258822592108,-0.137056544730636
458.616701198391,-0.135954629873698
458.974544455152,-0.0727153541818698
459.332352334329,0.0312247464120478
459.690124807858,0.0834645637386018
460.047861847677,0.108114778048428
460.405563425721,0.109443720938139
460.763229513928,0.0893141716959064
461.120860084236,0.121575411194296
461.478455108579,0.141474626671329
461.836014558897,0.135483092474355
462.193538407125,0.144362717150767
462.5510266252,0.115877324494023
462.90847918506,0.184295739517345
463.26589605864,0.131951649469084
463.623277217879,0.138213238964362
463.980622634712,0.132770465439101
464.337932281077,0.180683919661834
464.695206128911,0.152719122559481
465.05244415015,0.153321673008106
465.409646316731,0.203190792254918
465.766812600592,0.201462739315701
466.123942973669,0.253504162960694
466.481037407899,0.247792926764444
466.838095875218,0.1893911588846
467.195118347565,0.198060865325523
467.552104796875,0.261887233812757
467.909055195086,0.213894544136978
468.265969514134,0.222946511759932
468.622847725956,0.205493959421221
468.979689802489,0.195216563595937
469.33649571567,0.213784050536888
469.693265437437,0.247365953736643
470.049998939725,0.349692492988324
470.406696194471,0.379697463558995
470.763357173613,0.4494283808836
471.119981849088,0.396933160860123
471.476570192832,0.403279968211438
471.833122176782,0.373772442568422
472.189637772875,0.436442844446234
472.546116953048,0.447088172882792
472.902559689238,0.443831167948537
473.258965953381,0.4096274731269
473.615335717415,0.405982190270173
473.971668953276,0.424492078533722
474.327965632902,0.42391281823273
474.684225728229,0.372194085293614
475.040449211194,0.376708434532692
475.396636053734,0.384554653715943
475.752786227786,0.385082207408893
476.108899705286,0.413681079950347
476.464976458172,0.421061684886721
476.82101645838,0.378747497124344
477.177019677848,0.331200807128319
477.532986088512,0.30800623112985
477.888915662309,0.321714670477903
478.244808371176,0.29811850429389
478.60066418705,0.304176097808642
478.956483081867,0.277948408076413
479.312265027566,0.290952049626627
479.668009996081,0.277839257174839
480.023717959351,0.250421233112483
480.379388889312,0.239059748161331
480.735022757902,0.262122760192829
481.090619537056,0.275208010512722
481.446179198712,0.265886573109261
481.801701714807,0.257438084656927
482.157187057278,0.259628434121463
482.512635198061,0.229032098722213
482.868046109093,0.236559218415852
483.223419762312,0.215192814276866
483.578756129653,0.210926373948402
483.934055183055,0.242876500537957
484.289316894454,0.272107813550317
484.644541235786,0.318069743277895
484.999728178989,0.309578788137251
485.354877696,0.2891206610664
485.709989758755,0.295119325628892
486.065064339191,0.301992050316649
486.420101409246,0.317554513636969
486.775100940855,0.29282015031788
487.130062905957,0.307947094627944
487.484987276487,0.311787224858544
487.839874024383,0.332401429372048
488.194723121581,0.304302295015544
488.549534540019,0.30537112759031
488.904308251633,0.293700946269549
489.25904422836,0.297974195365653
489.613742442138,0.321851660206728
489.968402864902,0.321341598285254
490.32302546859,0.321054359030483
490.677610225139,0.343739751422528
491.032157106485,0.327541135853732
491.386666084566,0.309567409833039
491.741137131318,0.315055336841098
492.095570218679,0.313738130835587
492.449965318584,0.32497545249997
492.804322402971,0.333525596004397
493.158641443778,0.331440379709172
493.51292241294,0.33130950680513
493.867165282394,0.350119303006405
494.221370024078,0.377278583178883
494.575536609928,0.377288040724533
494.929665011882,0.389084979055176
495.283755201876,0.387288825944222
495.637807151846,0.407509723903579
495.991820833731,0.401737433513117
496.345796219466,0.405280765510253
496.699733280989,0.398362586112869
497.053631990237,0.398130941116684
497.407492319145,0.414833598127725
497.761314239652,0.419597973512921
498.115097723695,0.438217120488902
498.468842743209,0.446962795446042
498.822549270132,0.465129664619608
499.176217276401,0.466736731790435
499.529846733952,0.452613607195326
499.883437614723,0.468818218730571
500.23698989065,0.473987434183391
500.590503533671,0.48095156273535
500.943978515722,0.483081003589292
501.29741480874,0.507958816690661
501.650812384661,0.491650673587592
502.004171215424,0.498235043699189
502.357491272964,0.50706848592985
502.710772529219,0.510840330247439
503.064014956125,0.52853837131495
503.41721852562,0.525406484246674
503.770383209639,0.514355065408669
504.123508980121,0.520105777824247
504.476595809001,0.522262912398067
504.829643668218,0.538533692804301
505.182652529707,0.54177731873122
505.535622365406,0.524053439518135
505.888553147251,0.518600288990973
506.241444847179,0.512740799081224
506.594297437128,0.508806862389694
506.947110889034,0.512401861641993
507.299885174833,0.513548594042465
507.652620266464,0.502670382322933
508.005316135862,0.505023827007111
508.357972754965,0.511386455735894
508.710590095709,0.501182046608753
509.063168130032,0.514924780274889
509.41570682987,0.517523865020207
509.76820616716,0.526732802565392
510.120666113839,0.532180217458008
510.473086641844,0.526770010299847
510.825467723111,0.532633761791119
511.177809329579,0.543737527114395
511.530111433182,0.554270629114705
511.882374005859,0.54912132734339
512.234597019547,0.54620520450671
512.586780446181,0.555136075021206
512.9389242577,0.578039225066999
513.291028426039,0.57921829893035
513.643092923136,0.578376482738952
513.995117720928,0.58316608405979
514.347102791351,0.585687246338368
514.699048106343,0.585337945189784
515.050953637839,0.603377904043403
515.402819357779,0.610094921543154
515.754645238097,0.609145210191735
516.106431250731,0.610479765975695
516.458177367618,0.612499756009261
516.809883560694,0.607733256279229
517.161549801897,0.597808995351613
517.513176063164,0.601565469024114
517.86476231643,0.608282036511227
518.216308533634,0.609388427557316
518.567814686712,0.612888148777256
518.919280747601,0.607193626860717
519.270706688238,0.610691251401451
519.622092480559,0.613390817251039
519.973438096502,0.618373921500318
520.324743508003,0.609207597266476
520.676008687,0.61121468538873
521.027233605429,0.614783555002085
521.378418235227,0.620928819237835
521.729562548331,0.625014270163074
522.080666516678,0.618904922684691
522.431730112204,0.620944543095727
522.782753306847,0.619899435769175
523.133736072544,0.621519591869897
523.484678381231,0.615488016424849
523.835580204845,0.614754877768312
524.186441515323,0.617997097359183
524.537262284602,0.621211947391382
524.888042484619,0.617456184059954
525.238782087311,0.617481917876368
525.589481064614,0.61683752954123
525.940139388466,0.616916008389884
526.290757030804,0.618695880206955
526.641333963563,0.61973078033983
526.991870158682,0.619451849928739
527.342365588096,0.616148677474194
527.692820223744,0.617859280833955
528.043234037561,0.62491048102607
528.393607001485,0.628693659905914
528.743939087453,0.62519802304609
529.094230267401,0.625994737326202
529.444480513266,0.627234509427218
529.794689796985,0.620929435304848
530.144858090495,0.62368081273467
530.494985365733,0.618997477278882
530.845071594636,0.622323864443382
531.195116749141,0.622422159078374
531.545120801184,0.618548914496972
531.895083722703,0.616274536908637
532.245005485634,0.617447285180587
532.594886061914,0.61150292997468
532.94472542348,0.610381868922126
533.294523542269,0.608562070252092
533.644280390218,0.611646675290031
533.993995939263,0.611784526320998
534.343670161342,0.614647259401845
534.693303028392,0.611723261702439
535.042894512349,0.610895229828624
535.39244458515,0.604726821080263
535.741953218732,0.60111623616493
536.091420385032,0.601053889627843
536.440846055987,0.596200948744549
536.790230203534,0.596653194624297
537.139572799609,0.593751485459252
537.48887381615,0.586841462219029
537.838133225093,0.583858864895103
538.187350998375,0.583407224608177
538.536527107933,0.579761764844416
538.885661525705,0.57723653504326
539.234754223626,0.574968546476483
